Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;1
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;0
14. Jordløse;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;0
14. Jordløse;Z;De LokalNationale;Listestemmer;0
14. Jordløse;Z;De LokalNationale;Betina Signe Christiansen;0
14. Jordløse;Æ;Frihedslisten;Listestemmer;1
14. Jordløse;Æ;Frihedslisten;Millah Kongsbach, Assens;2
14. Jordløse;Æ;Frihedslisten;John Boisen, Glamsbjerg;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;10
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;1
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;3
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;0
14. Jordløse;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;0
14. Jordløse;Å;Alternativet;Listestemmer;3
14. Jordløse;Å;Alternativet;Ole Dupont Kofod;3
15. Brylle;A;Socialdemokratiet;Listestemmer;65
15. Brylle;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;26
15. Brylle;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;17
15. Brylle;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;12
15. Brylle;A;Socialdemokratiet;Lone Akselsen, Brylle;96
15. Brylle;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;6
15. Brylle;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;3
15. Brylle;A;Socialdemokratiet;Lasse Tajmer, Assens;3
15. Brylle;A;Socialdemokratiet;Lars Søgaard, Assens;0
15. Brylle;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;4
15. Brylle;A;Socialdemokratiet;Henrik Hansen, Assens;0
15. Brylle;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
15. Brylle;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;37
15. Brylle;A;Socialdemokratiet;Poul Hansen, Brunshuse;0
15. Brylle;A;Socialdemokratiet;Mikael Jensen, Assens;0
15. Brylle;A;Socialdemokratiet;Helge Kold, Haarby;0
15. Brylle;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
15. Brylle;B;Radikale Venstre;Listestemmer;4
15. Brylle;B;Radikale Venstre;Poul Poulsen, Aarup;3
15. Brylle;B;Radikale Venstre;Rasmus Dons, Gummerup;4
15. Brylle;B;Radikale Venstre;Joy Christensen, Assens;1
15. Brylle;C;Det Konservative Folkeparti;Listestemmer;18
15. Brylle;C;Det Konservative Folkeparti;Søren Thomsen, Assens;19
15. Brylle;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;3
15. Brylle;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;4
15. Brylle;C;Det Konservative Folkeparti;Vagn Top, Brylle;78
15. Brylle;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;1
15. Brylle;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;2
15. Brylle;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;0
15. Brylle;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;2
15. Brylle;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;1
15. Brylle;D;Nye Borgerlige;Listestemmer;25
15. Brylle;D;Nye Borgerlige;Lars S. Lillebæk;15
15. Brylle;D;Nye Borgerlige;Hanne Knappmann;7
15. Brylle;F;SF - Socialistisk Folkeparti;Listestemmer;18
15. Brylle;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;12
15. Brylle;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;28
15. Brylle;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;2
15. Brylle;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;2
15. Brylle;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;6
15. Brylle;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;3
15. Brylle;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;2
15. Brylle;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;1
15. Brylle;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
15. Brylle;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;1
15. Brylle;H;SocialKonservative Assens;Listestemmer;0
15. Brylle;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;0
15. Brylle;M;Vi Lokale Demokrater;Listestemmer;0
15. Brylle;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;1
15. Brylle;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
15. Brylle;O;Dansk Folkeparti;Listestemmer;21
15. Brylle;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;15
15. Brylle;O;Dansk Folkeparti;Lars Kolling;7
15. Brylle;O;Dansk Folkeparti;Bente S. Rasmussen;1
15. Brylle;O;Dansk Folkeparti;Finn B. Hansen;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
15. Brylle;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;304
15. Brylle;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;12
15. Brylle;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;5
15. Brylle;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;5
15. Brylle;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;4
15. Brylle;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;4
15. Brylle;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;2
15. Brylle;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;3
15. Brylle;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;1
15. Brylle;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;5
15. Brylle;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;18
15. Brylle;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;0
15. Brylle;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;1
15. Brylle;Z;De LokalNationale;Listestemmer;0
15. Brylle;Z;De LokalNationale;Betina Signe Christiansen;2
15. Brylle;Æ;Frihedslisten;Listestemmer;1
15. Brylle;Æ;Frihedslisten;Millah Kongsbach, Assens;1
15. Brylle;Æ;Frihedslisten;John Boisen, Glamsbjerg;2
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;2
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;3
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;0
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;0
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;2
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;0
15. Brylle;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;3
15. Brylle;Å;Alternativet;Listestemmer;3
15. Brylle;Å;Alternativet;Ole Dupont Kofod;4
16. Tommerup;A;Socialdemokratiet;Listestemmer;74
16. Tommerup;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;39
16. Tommerup;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;32
16. Tommerup;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;26
16. Tommerup;A;Socialdemokratiet;Lone Akselsen, Brylle;32
16. Tommerup;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;8
16. Tommerup;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;4
16. Tommerup;A;Socialdemokratiet;Lasse Tajmer, Assens;2
16. Tommerup;A;Socialdemokratiet;Lars Søgaard, Assens;2
16. Tommerup;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;1
16. Tommerup;A;Socialdemokratiet;Henrik Hansen, Assens;0
16. Tommerup;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;1
16. Tommerup;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;20
16. Tommerup;A;Socialdemokratiet;Poul Hansen, Brunshuse;0
16. Tommerup;A;Socialdemokratiet;Mikael Jensen, Assens;0
16. Tommerup;A;Socialdemokratiet;Helge Kold, Haarby;1
16. Tommerup;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
16. Tommerup;B;Radikale Venstre;Listestemmer;2
16. Tommerup;B;Radikale Venstre;Poul Poulsen, Aarup;13
16. Tommerup;B;Radikale Venstre;Rasmus Dons, Gummerup;4
16. Tommerup;B;Radikale Venstre;Joy Christensen, Assens;3
16. Tommerup;C;Det Konservative Folkeparti;Listestemmer;9
16. Tommerup;C;Det Konservative Folkeparti;Søren Thomsen, Assens;15
16. Tommerup;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;6
16. Tommerup;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;1
16. Tommerup;C;Det Konservative Folkeparti;Vagn Top, Brylle;16
16. Tommerup;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;2
16. Tommerup;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;2
16. Tommerup;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;0
16. Tommerup;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;3
16. Tommerup;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;2
16. Tommerup;D;Nye Borgerlige;Listestemmer;23
16. Tommerup;D;Nye Borgerlige;Lars S. Lillebæk;21
16. Tommerup;D;Nye Borgerlige;Hanne Knappmann;14
16. Tommerup;F;SF - Socialistisk Folkeparti;Listestemmer;19
16. Tommerup;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;19
16. Tommerup;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;64
16. Tommerup;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;3
16. Tommerup;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;9
16. Tommerup;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;1
16. Tommerup;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
16. Tommerup;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;0
16. Tommerup;H;SocialKonservative Assens;Listestemmer;0
16. Tommerup;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;1
16. Tommerup;M;Vi Lokale Demokrater;Listestemmer;1
16. Tommerup;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;0
16. Tommerup;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
16. Tommerup;O;Dansk Folkeparti;Listestemmer;11
16. Tommerup;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;11
16. Tommerup;O;Dansk Folkeparti;Lars Kolling;7
16. Tommerup;O;Dansk Folkeparti;Bente S. Rasmussen;0
16. Tommerup;O;Dansk Folkeparti;Finn B. Hansen;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;454
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;18
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;4
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;4
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;3
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;3
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;3
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;2
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;2
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;9
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;1
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;13
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;7
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;0
16. Tommerup;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;2
16. Tommerup;Z;De LokalNationale;Listestemmer;1
16. Tommerup;Z;De LokalNationale;Betina Signe Christiansen;5
16. Tommerup;Æ;Frihedslisten;Listestemmer;2
16. Tommerup;Æ;Frihedslisten;Millah Kongsbach, Assens;4
16. Tommerup;Æ;Frihedslisten;John Boisen, Glamsbjerg;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;15
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;3
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;1
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;0
16. Tommerup;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;1
16. Tommerup;Å;Alternativet;Listestemmer;0
16. Tommerup;Å;Alternativet;Ole Dupont Kofod;6
17. Tommerup St;A;Socialdemokratiet;Listestemmer;99
17. Tommerup St;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;44
17. Tommerup St;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;173
17. Tommerup St;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;49
17. Tommerup St;A;Socialdemokratiet;Lone Akselsen, Brylle;25
17. Tommerup St;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;82
17. Tommerup St;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;4
17. Tommerup St;A;Socialdemokratiet;Lasse Tajmer, Assens;2
17. Tommerup St;A;Socialdemokratiet;Lars Søgaard, Assens;0
17. Tommerup St;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;7
17. Tommerup St;A;Socialdemokratiet;Henrik Hansen, Assens;0
17. Tommerup St;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
17. Tommerup St;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;26
17. Tommerup St;A;Socialdemokratiet;Poul Hansen, Brunshuse;2
17. Tommerup St;A;Socialdemokratiet;Mikael Jensen, Assens;0
17. Tommerup St;A;Socialdemokratiet;Helge Kold, Haarby;0
17. Tommerup St;A;Socialdemokratiet;Inga Jørgensen, Aarup;3
17. Tommerup St;B;Radikale Venstre;Listestemmer;13
17. Tommerup St;B;Radikale Venstre;Poul Poulsen, Aarup;20
17. Tommerup St;B;Radikale Venstre;Rasmus Dons, Gummerup;11
17. Tommerup St;B;Radikale Venstre;Joy Christensen, Assens;6
17. Tommerup St;C;Det Konservative Folkeparti;Listestemmer;33
17. Tommerup St;C;Det Konservative Folkeparti;Søren Thomsen, Assens;34
17. Tommerup St;C;Det Konservative Folkeparti;Jim Staffensen, Haarby;10
17. Tommerup St;C;Det Konservative Folkeparti;Natasja Bruun Knudsen, Assens;6
17. Tommerup St;C;Det Konservative Folkeparti;Vagn Top, Brylle;12
17. Tommerup St;C;Det Konservative Folkeparti;Tobias Bennedsen, Barløse;2
17. Tommerup St;C;Det Konservative Folkeparti;Lars Littau Goldmann, Haarby;4
17. Tommerup St;C;Det Konservative Folkeparti;John Børsting Mikkelsen, Helnæs;0
17. Tommerup St;C;Det Konservative Folkeparti;Sofia Katrine Svensson, Tommerup;7
17. Tommerup St;C;Det Konservative Folkeparti;Jesper Christensen, Glamsbjerg;1
17. Tommerup St;D;Nye Borgerlige;Listestemmer;14
17. Tommerup St;D;Nye Borgerlige;Lars S. Lillebæk;16
17. Tommerup St;D;Nye Borgerlige;Hanne Knappmann;4
17. Tommerup St;F;SF - Socialistisk Folkeparti;Listestemmer;30
17. Tommerup St;F;SF - Socialistisk Folkeparti;Mogens Mulle Johansen, Glamsbjerg;15
17. Tommerup St;F;SF - Socialistisk Folkeparti;Jeanette Sandberg, Tommerup St.;97
17. Tommerup St;F;SF - Socialistisk Folkeparti;Flemming Risskov Jørgensen, Viss.;5
17. Tommerup St;F;SF - Socialistisk Folkeparti;Poul Erik Kristiansen, Glamsbjerg;1
17. Tommerup St;F;SF - Socialistisk Folkeparti;Mette-Rose Kongstad, Glamsbjerg;9
17. Tommerup St;F;SF - Socialistisk Folkeparti;Hans Peter Lund, Tommerup St.;4
17. Tommerup St;F;SF - Socialistisk Folkeparti;Henning Petersen, Holte;1
17. Tommerup St;F;SF - Socialistisk Folkeparti;Inge Thorup, Aarup;2
17. Tommerup St;F;SF - Socialistisk Folkeparti;Hans Glæsel, Skalbjerg;0
17. Tommerup St;F;SF - Socialistisk Folkeparti;Helle Beierholm, Assens;3
17. Tommerup St;H;SocialKonservative Assens;Listestemmer;0
17. Tommerup St;H;SocialKonservative Assens;Jørn Strand Nielsen, Haarby;0
17. Tommerup St;M;Vi Lokale Demokrater;Listestemmer;0
17. Tommerup St;M;Vi Lokale Demokrater;Irene Jeppesen, Vissenbjerg;0
17. Tommerup St;M;Vi Lokale Demokrater;Benno Dahl, Vissenbjerg;0
17. Tommerup St;O;Dansk Folkeparti;Listestemmer;9
17. Tommerup St;O;Dansk Folkeparti;Jens Henrik W. Thulesen Dahl;22
17. Tommerup St;O;Dansk Folkeparti;Lars Kolling;9
17. Tommerup St;O;Dansk Folkeparti;Bente S. Rasmussen;0
17. Tommerup St;O;Dansk Folkeparti;Finn B. Hansen;1
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Listestemmer;52
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Søren Steen Andersen, Tommerup;287
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Pia Offer Madsen, Glamsbjerg;20
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Dan Gørtz, Aarup;5
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Tine Grau Poulsen, Vissenbjerg;5
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Nikolaj Leed Henriksen, Aarup;8
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Bodil Boesgaard, Vissenbjerg;3
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Jens Jakobsen, Haarby;2
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Knud Søby, Assens;2
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Ole Maagaard Pedersen, Ørsted;2
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Rie Nielsen, Assens;1
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Henrik Kirk, Vissenbjerg;11
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Camilla Lykke Sørensen, Ebberup;2
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Ib W. Jensen, Søllested;3
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Henrik Mott Frandsen, Turup;1
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Semir Azet Sinou, Assens;1
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Søren Edlefsen, Assens;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen, Verninge;6
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Søren Fisker Olesen, Bred;1
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Steen-Ove Teisner, Flemløse;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Lars Tastum Madsen, Tommerup;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Camilla Hedenhoff, Sø Søby;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Ulrikka Brændgaard Nissen, Solevad;8
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Torben Schadt-Poulsen, Assens;0
17. Tommerup St;V;Venstre, Danmarks Liberale Parti;Peter Poulsen, Aarup;6
17. Tommerup St;Z;De LokalNationale;Listestemmer;0
17. Tommerup St;Z;De LokalNationale;Betina Signe Christiansen;2
17. Tommerup St;Æ;Frihedslisten;Listestemmer;0
17. Tommerup St;Æ;Frihedslisten;Millah Kongsbach, Assens;2
17. Tommerup St;Æ;Frihedslisten;John Boisen, Glamsbjerg;1
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Kaj Alstrup, Assens;8
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Kirsten Hofset, Egemosedam;6
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Camilla Reese Sejerøe, Skallebølle;7
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Rune Biskopstö Christensen, Assens;1
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Heidi C.V. Mørch, Assens;0
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Gert Jacobsen, Turup;0
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Line Mex-Jørgensen, Skalbjerg;2
17. Tommerup St;Ø;Enhedslisten - De Rød-Grønne;Henrik Frydenborg, Tommerup;12
17. Tommerup St;Å;Alternativet;Listestemmer;6
17. Tommerup St;Å;Alternativet;Ole Dupont Kofod;8
18. Verninge/Nårup;A;Socialdemokratiet;Listestemmer;53
18. Verninge/Nårup;A;Socialdemokratiet;Poul-Erik Svendsen, Aarup;22
18. Verninge/Nårup;A;Socialdemokratiet;Charlotte Vincent Petersen, Tom.St;20
18. Verninge/Nårup;A;Socialdemokratiet;Sara Emil Baaring, Vissenbjerg;52
18. Verninge/Nårup;A;Socialdemokratiet;Lone Akselsen, Brylle;19
18. Verninge/Nårup;A;Socialdemokratiet;Ashil Farokh, Tommerup St.;3
18. Verninge/Nårup;A;Socialdemokratiet;Berit Schaldemose, Glamsbjerg;6
18. Verninge/Nårup;A;Socialdemokratiet;Lasse Tajmer, Assens;3
18. Verninge/Nårup;A;Socialdemokratiet;Lars Søgaard, Assens;1
18. Verninge/Nårup;A;Socialdemokratiet;Elmer Philipsen, Glamsbjerg;5
18. Verninge/Nårup;A;Socialdemokratiet;Henrik Hansen, Assens;0
18. Verninge/Nårup;A;Socialdemokratiet;Leif Rothe Rasmussen, Aarup;3
18. Verninge/Nårup;A;Socialdemokratiet;Lone Hegaard Andersen, Brylle;30
18. Verninge/Nårup;A;Socialdemokratiet;Poul Hansen, Brunshuse;2
18. Verninge/Nårup;A;Socialdemokratiet;Mikael Jensen, Assens;0
18. Verninge/Nårup;A;Socialdemokratiet;Helge Kold, Haarby;1
18. Verninge/Nårup;A;Socialdemokratiet;Inga Jørgensen, Aarup;0
18. Verninge/Nårup;B;Radikale Venstre;Listestemmer;6
18. Verninge/Nårup;B;Radikale Venstre;Poul Poulsen, Aarup;1
18. Verninge/Nårup;B;Radikale Venstre;Rasmus Dons, Gummerup;5
18. Verninge/Nårup;B;Radikale Venstre;Joy Christensen, Assens;1
18. Verninge/Nårup;C;Det Konservative Folkeparti;Listestemmer;14
