Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
16. Hjørring - Syd;T;Lokallisten;Listestemmer;6
16. Hjørring - Syd;T;Lokallisten;Erik Krage;7
16. Hjørring - Syd;T;Lokallisten;Dan Andersen;5
16. Hjørring - Syd;T;Lokallisten;Henrik Brixen;1
16. Hjørring - Syd;T;Lokallisten;Hans Ørnbøl;1
16. Hjørring - Syd;T;Lokallisten;Paw Rytter;17
16. Hjørring - Syd;T;Lokallisten;Jesper Risager;0
16. Hjørring - Syd;T;Lokallisten;John Nielsen;6
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;119
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;247
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;13
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;27
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;43
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;19
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Mette Brath;51
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;3
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;17
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Martin Brag;0
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;7
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;2
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;13
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Christian Engen;4
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;285
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Annette Jensen;11
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;29
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;4
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;0
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;25
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Lone Olsen;22
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;5
16. Hjørring - Syd;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;1
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;26
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;5
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;3
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;3
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;6
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;4
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;2
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;0
16. Hjørring - Syd;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;1
16. Hjørring - Syd;Å;Alternativet;Listestemmer;4
16. Hjørring - Syd;Å;Alternativet;Nicklas Gjedsig Larsen;5
18. Hjørring - Vest;A;Socialdemokratiet;Listestemmer;220
18. Hjørring - Vest;A;Socialdemokratiet;Arne Boelt;646
18. Hjørring - Vest;A;Socialdemokratiet;Mai-Britt Beith;86
18. Hjørring - Vest;A;Socialdemokratiet;Line Kraghede Jensen;21
18. Hjørring - Vest;A;Socialdemokratiet;Thomas Klimek;95
18. Hjørring - Vest;A;Socialdemokratiet;Peter Duetoft;19
18. Hjørring - Vest;A;Socialdemokratiet;Laila Zielke;20
18. Hjørring - Vest;A;Socialdemokratiet;Chelina Bagger;25
18. Hjørring - Vest;A;Socialdemokratiet;Ole Ørnbøl;16
18. Hjørring - Vest;A;Socialdemokratiet;Mogens Bjerre;10
18. Hjørring - Vest;A;Socialdemokratiet;Carsten Andersen;18
18. Hjørring - Vest;A;Socialdemokratiet;Helmuth Zickert;19
18. Hjørring - Vest;A;Socialdemokratiet;Tim Jensen;7
18. Hjørring - Vest;A;Socialdemokratiet;Tao Lytzen;27
18. Hjørring - Vest;A;Socialdemokratiet;Michael Jordan Harritslev;22
18. Hjørring - Vest;A;Socialdemokratiet;Kristine Gjedde;50
18. Hjørring - Vest;A;Socialdemokratiet;Jette Kirkeby;11
18. Hjørring - Vest;A;Socialdemokratiet;Børge Bech;0
18. Hjørring - Vest;A;Socialdemokratiet;Hugo Andersen;9
18. Hjørring - Vest;A;Socialdemokratiet;Jes Bastholm;4
18. Hjørring - Vest;A;Socialdemokratiet;Martin Rosenkvist;18
18. Hjørring - Vest;A;Socialdemokratiet;Glenn Guldhammer;10
18. Hjørring - Vest;A;Socialdemokratiet;Martin Mølbak Jensen;3
18. Hjørring - Vest;A;Socialdemokratiet;Niels Kirkholm;0
18. Hjørring - Vest;A;Socialdemokratiet;Sven Bertelsen;13
18. Hjørring - Vest;B;Radikale Venstre;Listestemmer;17
18. Hjørring - Vest;B;Radikale Venstre;Gry Bruun Nielsen;82
18. Hjørring - Vest;B;Radikale Venstre;Jens Klim Hansen;3
18. Hjørring - Vest;B;Radikale Venstre;Lene Bjørn Sørensen;14
18. Hjørring - Vest;B;Radikale Venstre;Dima Abdul Hadi Alouch;9
18. Hjørring - Vest;B;Radikale Venstre;Theis Magle;5
18. Hjørring - Vest;B;Radikale Venstre;Heino Løvendahl;0
18. Hjørring - Vest;C;Det Konservative Folkeparti;Listestemmer;107
18. Hjørring - Vest;C;Det Konservative Folkeparti;Per Møller;532
18. Hjørring - Vest;C;Det Konservative Folkeparti;Mette Jensen;24
18. Hjørring - Vest;C;Det Konservative Folkeparti;Kim Bach;5
18. Hjørring - Vest;C;Det Konservative Folkeparti;Mathias Holger Nielsen;47
18. Hjørring - Vest;C;Det Konservative Folkeparti;Birgit Amtoft;40
18. Hjørring - Vest;C;Det Konservative Folkeparti;Søren Homann;14
18. Hjørring - Vest;C;Det Konservative Folkeparti;Jan Jensen;1
18. Hjørring - Vest;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;3
18. Hjørring - Vest;C;Det Konservative Folkeparti;Anja Møller;16
18. Hjørring - Vest;C;Det Konservative Folkeparti;Nadia Taalab;6
18. Hjørring - Vest;C;Det Konservative Folkeparti;Lars Chr. Thomsen;10
18. Hjørring - Vest;C;Det Konservative Folkeparti;Daniel Vestergaard;11
18. Hjørring - Vest;C;Det Konservative Folkeparti;Knud Vibenfeld;23
18. Hjørring - Vest;D;Nye Borgerlige;Listestemmer;41
18. Hjørring - Vest;D;Nye Borgerlige;Andreas Huus Andersen;20
18. Hjørring - Vest;D;Nye Borgerlige;Frode Larsen;11
18. Hjørring - Vest;D;Nye Borgerlige;Marcus Dal-Christiansen;2
18. Hjørring - Vest;D;Nye Borgerlige;Jens Ole Thomsen;0
18. Hjørring - Vest;D;Nye Borgerlige;Ib Schmidt Østenkær;4
18. Hjørring - Vest;D;Nye Borgerlige;Jesper Jensen;0
18. Hjørring - Vest;D;Nye Borgerlige;Torben Simonsen;3
18. Hjørring - Vest;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
18. Hjørring - Vest;D;Nye Borgerlige;Brian Holmberg;0
18. Hjørring - Vest;D;Nye Borgerlige;Elsebeth Maarup;1
18. Hjørring - Vest;D;Nye Borgerlige;David Godi;5
18. Hjørring - Vest;D;Nye Borgerlige;Torben B. Christensen;1
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Listestemmer;24
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Jørgen Bing;63
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Anette Bæk;50
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;6
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;5
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Asger Jensen;10
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;2
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
18. Hjørring - Vest;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;2
18. Hjørring - Vest;J;Hjørring for alle;Listestemmer;5
18. Hjørring - Vest;J;Hjørring for alle;Carsten Medum Andersen;7
18. Hjørring - Vest;K;Kristendemokraterne;Listestemmer;13
18. Hjørring - Vest;K;Kristendemokraterne;Britta Eckhardt;20
18. Hjørring - Vest;K;Kristendemokraterne;Tove Østergård;2
18. Hjørring - Vest;K;Kristendemokraterne;Anders Skjølstrup;4
18. Hjørring - Vest;K;Kristendemokraterne;Keld W. Pedersen;1
18. Hjørring - Vest;K;Kristendemokraterne;Jens Martin Jacobsen;0
18. Hjørring - Vest;O;Dansk Folkeparti;Listestemmer;28
18. Hjørring - Vest;O;Dansk Folkeparti;Erik Høgh-Sørensen;51
18. Hjørring - Vest;O;Dansk Folkeparti;Per Hyldig;29
18. Hjørring - Vest;O;Dansk Folkeparti;Tommy Sørensen;2
18. Hjørring - Vest;O;Dansk Folkeparti;Orla Kjærgaard;0
18. Hjørring - Vest;O;Dansk Folkeparti;Kenneth Birch;1
18. Hjørring - Vest;O;Dansk Folkeparti;Mette Præstegaard;3
18. Hjørring - Vest;O;Dansk Folkeparti;Gunnar E. Nielsen;0
18. Hjørring - Vest;O;Dansk Folkeparti;Birthe Andersen;1
18. Hjørring - Vest;O;Dansk Folkeparti;Asta Bjerre;3
18. Hjørring - Vest;O;Dansk Folkeparti;Linda Jensen;1
18. Hjørring - Vest;T;Lokallisten;Listestemmer;6
18. Hjørring - Vest;T;Lokallisten;Erik Krage;6
18. Hjørring - Vest;T;Lokallisten;Dan Andersen;1
18. Hjørring - Vest;T;Lokallisten;Henrik Brixen;1
18. Hjørring - Vest;T;Lokallisten;Hans Ørnbøl;3
18. Hjørring - Vest;T;Lokallisten;Paw Rytter;26
18. Hjørring - Vest;T;Lokallisten;Jesper Risager;0
18. Hjørring - Vest;T;Lokallisten;John Nielsen;6
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Listestemmer;94
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;247
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;2
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;36
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;41
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;31
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Mette Brath;46
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;5
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;19
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Martin Brag;0
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;1
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;0
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;12
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;71
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Annette Jensen;6
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;53
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;6
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;2
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;21
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Lone Olsen;10
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;25
18. Hjørring - Vest;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;6
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;51
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;36
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;2
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;5
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;2
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;5
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;6
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;2
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;0
18. Hjørring - Vest;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;0
18. Hjørring - Vest;Å;Alternativet;Listestemmer;1
18. Hjørring - Vest;Å;Alternativet;Nicklas Gjedsig Larsen;6
19. Vrå;A;Socialdemokratiet;Listestemmer;107
19. Vrå;A;Socialdemokratiet;Arne Boelt;289
19. Vrå;A;Socialdemokratiet;Mai-Britt Beith;22
19. Vrå;A;Socialdemokratiet;Line Kraghede Jensen;14
19. Vrå;A;Socialdemokratiet;Thomas Klimek;34
19. Vrå;A;Socialdemokratiet;Peter Duetoft;4
19. Vrå;A;Socialdemokratiet;Laila Zielke;4
19. Vrå;A;Socialdemokratiet;Chelina Bagger;2
19. Vrå;A;Socialdemokratiet;Ole Ørnbøl;9
19. Vrå;A;Socialdemokratiet;Mogens Bjerre;0
19. Vrå;A;Socialdemokratiet;Carsten Andersen;6
19. Vrå;A;Socialdemokratiet;Helmuth Zickert;0
19. Vrå;A;Socialdemokratiet;Tim Jensen;7
19. Vrå;A;Socialdemokratiet;Tao Lytzen;10
19. Vrå;A;Socialdemokratiet;Michael Jordan Harritslev;3
19. Vrå;A;Socialdemokratiet;Kristine Gjedde;0
19. Vrå;A;Socialdemokratiet;Jette Kirkeby;5
19. Vrå;A;Socialdemokratiet;Børge Bech;6
19. Vrå;A;Socialdemokratiet;Hugo Andersen;3
19. Vrå;A;Socialdemokratiet;Jes Bastholm;0
19. Vrå;A;Socialdemokratiet;Martin Rosenkvist;3
19. Vrå;A;Socialdemokratiet;Glenn Guldhammer;7
19. Vrå;A;Socialdemokratiet;Martin Mølbak Jensen;1
19. Vrå;A;Socialdemokratiet;Niels Kirkholm;0
19. Vrå;A;Socialdemokratiet;Sven Bertelsen;330
19. Vrå;B;Radikale Venstre;Listestemmer;6
19. Vrå;B;Radikale Venstre;Gry Bruun Nielsen;33
19. Vrå;B;Radikale Venstre;Jens Klim Hansen;2
19. Vrå;B;Radikale Venstre;Lene Bjørn Sørensen;0
19. Vrå;B;Radikale Venstre;Dima Abdul Hadi Alouch;2
19. Vrå;B;Radikale Venstre;Theis Magle;25
19. Vrå;B;Radikale Venstre;Heino Løvendahl;0
19. Vrå;C;Det Konservative Folkeparti;Listestemmer;47
19. Vrå;C;Det Konservative Folkeparti;Per Møller;181
19. Vrå;C;Det Konservative Folkeparti;Mette Jensen;10
19. Vrå;C;Det Konservative Folkeparti;Kim Bach;7
19. Vrå;C;Det Konservative Folkeparti;Mathias Holger Nielsen;25
19. Vrå;C;Det Konservative Folkeparti;Birgit Amtoft;9
19. Vrå;C;Det Konservative Folkeparti;Søren Homann;8
19. Vrå;C;Det Konservative Folkeparti;Jan Jensen;1
19. Vrå;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;18
19. Vrå;C;Det Konservative Folkeparti;Anja Møller;3
19. Vrå;C;Det Konservative Folkeparti;Nadia Taalab;3
19. Vrå;C;Det Konservative Folkeparti;Lars Chr. Thomsen;5
19. Vrå;C;Det Konservative Folkeparti;Daniel Vestergaard;14
19. Vrå;C;Det Konservative Folkeparti;Knud Vibenfeld;0
19. Vrå;D;Nye Borgerlige;Listestemmer;47
19. Vrå;D;Nye Borgerlige;Andreas Huus Andersen;6
19. Vrå;D;Nye Borgerlige;Frode Larsen;62
19. Vrå;D;Nye Borgerlige;Marcus Dal-Christiansen;4
19. Vrå;D;Nye Borgerlige;Jens Ole Thomsen;1
19. Vrå;D;Nye Borgerlige;Ib Schmidt Østenkær;7
19. Vrå;D;Nye Borgerlige;Jesper Jensen;0
19. Vrå;D;Nye Borgerlige;Torben Simonsen;6
19. Vrå;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
19. Vrå;D;Nye Borgerlige;Brian Holmberg;1
19. Vrå;D;Nye Borgerlige;Elsebeth Maarup;0
19. Vrå;D;Nye Borgerlige;David Godi;0
19. Vrå;D;Nye Borgerlige;Torben B. Christensen;0
19. Vrå;F;SF - Socialistisk Folkeparti;Listestemmer;28
19. Vrå;F;SF - Socialistisk Folkeparti;Jørgen Bing;16
19. Vrå;F;SF - Socialistisk Folkeparti;Anette Bæk;25
19. Vrå;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;5
19. Vrå;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;2
19. Vrå;F;SF - Socialistisk Folkeparti;Asger Jensen;5
19. Vrå;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;4
19. Vrå;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
19. Vrå;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;0
19. Vrå;J;Hjørring for alle;Listestemmer;1
19. Vrå;J;Hjørring for alle;Carsten Medum Andersen;2
19. Vrå;K;Kristendemokraterne;Listestemmer;5
19. Vrå;K;Kristendemokraterne;Britta Eckhardt;12
19. Vrå;K;Kristendemokraterne;Tove Østergård;2
19. Vrå;K;Kristendemokraterne;Anders Skjølstrup;2
19. Vrå;K;Kristendemokraterne;Keld W. Pedersen;0
19. Vrå;K;Kristendemokraterne;Jens Martin Jacobsen;0
19. Vrå;O;Dansk Folkeparti;Listestemmer;32
19. Vrå;O;Dansk Folkeparti;Erik Høgh-Sørensen;15
19. Vrå;O;Dansk Folkeparti;Per Hyldig;7
19. Vrå;O;Dansk Folkeparti;Tommy Sørensen;0
19. Vrå;O;Dansk Folkeparti;Orla Kjærgaard;1
19. Vrå;O;Dansk Folkeparti;Kenneth Birch;10
19. Vrå;O;Dansk Folkeparti;Mette Præstegaard;4
19. Vrå;O;Dansk Folkeparti;Gunnar E. Nielsen;0
19. Vrå;O;Dansk Folkeparti;Birthe Andersen;1
19. Vrå;O;Dansk Folkeparti;Asta Bjerre;0
19. Vrå;O;Dansk Folkeparti;Linda Jensen;0
19. Vrå;T;Lokallisten;Listestemmer;3
19. Vrå;T;Lokallisten;Erik Krage;1
19. Vrå;T;Lokallisten;Dan Andersen;1
19. Vrå;T;Lokallisten;Henrik Brixen;0
19. Vrå;T;Lokallisten;Hans Ørnbøl;3
19. Vrå;T;Lokallisten;Paw Rytter;18
19. Vrå;T;Lokallisten;Jesper Risager;0
19. Vrå;T;Lokallisten;John Nielsen;0
19. Vrå;V;Venstre, Danmarks Liberale Parti;Listestemmer;61
19. Vrå;V;Venstre, Danmarks Liberale Parti;Søren Smalbro;231
19. Vrå;V;Venstre, Danmarks Liberale Parti;Jeppe Gro-Nielsen;4
19. Vrå;V;Venstre, Danmarks Liberale Parti;Henriette Kaarsbo Andersen;7
19. Vrå;V;Venstre, Danmarks Liberale Parti;Kasper Maarup Andersen;10
19. Vrå;V;Venstre, Danmarks Liberale Parti;Lars-Peter Boel;3
19. Vrå;V;Venstre, Danmarks Liberale Parti;Mette Brath;7
19. Vrå;V;Venstre, Danmarks Liberale Parti;Jørgen Christensen;1
19. Vrå;V;Venstre, Danmarks Liberale Parti;Svenning Christensen;14
19. Vrå;V;Venstre, Danmarks Liberale Parti;Martin Brag;5
19. Vrå;V;Venstre, Danmarks Liberale Parti;Jesper Chrone;2
19. Vrå;V;Venstre, Danmarks Liberale Parti;Keld Emil Damsgaard;9
19. Vrå;V;Venstre, Danmarks Liberale Parti;Michael Engbjerg;8
19. Vrå;V;Venstre, Danmarks Liberale Parti;Christian Engen;0
19. Vrå;V;Venstre, Danmarks Liberale Parti;Claus Mørkbak Højrup;25
19. Vrå;V;Venstre, Danmarks Liberale Parti;Annette Jensen;0
19. Vrå;V;Venstre, Danmarks Liberale Parti;Henrik Jørgensen;3
19. Vrå;V;Venstre, Danmarks Liberale Parti;Stefan Karlborg;3
19. Vrå;V;Venstre, Danmarks Liberale Parti;Elsebeth Madvig;0
19. Vrå;V;Venstre, Danmarks Liberale Parti;Bjarne Mølgaard;3
19. Vrå;V;Venstre, Danmarks Liberale Parti;Lone Olsen;20
19. Vrå;V;Venstre, Danmarks Liberale Parti;Lisa H. Pedersen;5
19. Vrå;V;Venstre, Danmarks Liberale Parti;Thomas Pilgaard;39
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;31
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Louise Bilde Hvelplund;33
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Brian Kirkeby;1
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Hans Jensen;4
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Ivan Nielsson;1
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Gitte Jakobsen;2
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Holger Kjærgaard;15
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Pia Præst Hundrup;0
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Kristian Krabbe;0
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Maren Andersen;0
19. Vrå;Ø;Enhedslisten - De Rød-Grønne;Charlotte S. Sørensen;0
19. Vrå;Å;Alternativet;Listestemmer;2
19. Vrå;Å;Alternativet;Nicklas Gjedsig Larsen;1
20. Hundelev;A;Socialdemokratiet;Listestemmer;22
20. Hundelev;A;Socialdemokratiet;Arne Boelt;57
20. Hundelev;A;Socialdemokratiet;Mai-Britt Beith;7
20. Hundelev;A;Socialdemokratiet;Line Kraghede Jensen;37
20. Hundelev;A;Socialdemokratiet;Thomas Klimek;8
20. Hundelev;A;Socialdemokratiet;Peter Duetoft;1
20. Hundelev;A;Socialdemokratiet;Laila Zielke;2
20. Hundelev;A;Socialdemokratiet;Chelina Bagger;8
20. Hundelev;A;Socialdemokratiet;Ole Ørnbøl;3
20. Hundelev;A;Socialdemokratiet;Mogens Bjerre;0
20. Hundelev;A;Socialdemokratiet;Carsten Andersen;1
20. Hundelev;A;Socialdemokratiet;Helmuth Zickert;0
20. Hundelev;A;Socialdemokratiet;Tim Jensen;3
20. Hundelev;A;Socialdemokratiet;Tao Lytzen;0
20. Hundelev;A;Socialdemokratiet;Michael Jordan Harritslev;3
20. Hundelev;A;Socialdemokratiet;Kristine Gjedde;2
20. Hundelev;A;Socialdemokratiet;Jette Kirkeby;0
20. Hundelev;A;Socialdemokratiet;Børge Bech;9
20. Hundelev;A;Socialdemokratiet;Hugo Andersen;0
20. Hundelev;A;Socialdemokratiet;Jes Bastholm;0
20. Hundelev;A;Socialdemokratiet;Martin Rosenkvist;0
20. Hundelev;A;Socialdemokratiet;Glenn Guldhammer;0
20. Hundelev;A;Socialdemokratiet;Martin Mølbak Jensen;0
20. Hundelev;A;Socialdemokratiet;Niels Kirkholm;0
20. Hundelev;A;Socialdemokratiet;Sven Bertelsen;9
20. Hundelev;B;Radikale Venstre;Listestemmer;2
20. Hundelev;B;Radikale Venstre;Gry Bruun Nielsen;11
20. Hundelev;B;Radikale Venstre;Jens Klim Hansen;0
20. Hundelev;B;Radikale Venstre;Lene Bjørn Sørensen;1
20. Hundelev;B;Radikale Venstre;Dima Abdul Hadi Alouch;0
20. Hundelev;B;Radikale Venstre;Theis Magle;1
20. Hundelev;B;Radikale Venstre;Heino Løvendahl;0
20. Hundelev;C;Det Konservative Folkeparti;Listestemmer;12
20. Hundelev;C;Det Konservative Folkeparti;Per Møller;70
20. Hundelev;C;Det Konservative Folkeparti;Mette Jensen;1
20. Hundelev;C;Det Konservative Folkeparti;Kim Bach;12
20. Hundelev;C;Det Konservative Folkeparti;Mathias Holger Nielsen;2
20. Hundelev;C;Det Konservative Folkeparti;Birgit Amtoft;6
20. Hundelev;C;Det Konservative Folkeparti;Søren Homann;1
20. Hundelev;C;Det Konservative Folkeparti;Jan Jensen;0
20. Hundelev;C;Det Konservative Folkeparti;Morten Valdemar Munkebæk;0
20. Hundelev;C;Det Konservative Folkeparti;Anja Møller;3
20. Hundelev;C;Det Konservative Folkeparti;Nadia Taalab;1
20. Hundelev;C;Det Konservative Folkeparti;Lars Chr. Thomsen;3
20. Hundelev;C;Det Konservative Folkeparti;Daniel Vestergaard;2
20. Hundelev;C;Det Konservative Folkeparti;Knud Vibenfeld;1
20. Hundelev;D;Nye Borgerlige;Listestemmer;11
20. Hundelev;D;Nye Borgerlige;Andreas Huus Andersen;3
20. Hundelev;D;Nye Borgerlige;Frode Larsen;17
20. Hundelev;D;Nye Borgerlige;Marcus Dal-Christiansen;1
20. Hundelev;D;Nye Borgerlige;Jens Ole Thomsen;1
20. Hundelev;D;Nye Borgerlige;Ib Schmidt Østenkær;1
20. Hundelev;D;Nye Borgerlige;Jesper Jensen;0
20. Hundelev;D;Nye Borgerlige;Torben Simonsen;0
20. Hundelev;D;Nye Borgerlige;Nils-Bo Høgenhaug;0
20. Hundelev;D;Nye Borgerlige;Brian Holmberg;0
20. Hundelev;D;Nye Borgerlige;Elsebeth Maarup;2
20. Hundelev;D;Nye Borgerlige;David Godi;1
20. Hundelev;D;Nye Borgerlige;Torben B. Christensen;0
20. Hundelev;F;SF - Socialistisk Folkeparti;Listestemmer;6
20. Hundelev;F;SF - Socialistisk Folkeparti;Jørgen Bing;9
20. Hundelev;F;SF - Socialistisk Folkeparti;Anette Bæk;7
20. Hundelev;F;SF - Socialistisk Folkeparti;René Bjerre Andersen;1
20. Hundelev;F;SF - Socialistisk Folkeparti;Anna-Mette Skovgaard Pedersen;3
20. Hundelev;F;SF - Socialistisk Folkeparti;Asger Jensen;2
20. Hundelev;F;SF - Socialistisk Folkeparti;Dorte M. Nielsen;0
20. Hundelev;F;SF - Socialistisk Folkeparti;Tove Lerstrup;0
20. Hundelev;F;SF - Socialistisk Folkeparti;Jimmi Kruse Sørensen;0
20. Hundelev;J;Hjørring for alle;Listestemmer;0
20. Hundelev;J;Hjørring for alle;Carsten Medum Andersen;2
20. Hundelev;K;Kristendemokraterne;Listestemmer;0
20. Hundelev;K;Kristendemokraterne;Britta Eckhardt;2
20. Hundelev;K;Kristendemokraterne;Tove Østergård;0
20. Hundelev;K;Kristendemokraterne;Anders Skjølstrup;0
20. Hundelev;K;Kristendemokraterne;Keld W. Pedersen;0
20. Hundelev;K;Kristendemokraterne;Jens Martin Jacobsen;0
20. Hundelev;O;Dansk Folkeparti;Listestemmer;6
20. Hundelev;O;Dansk Folkeparti;Erik Høgh-Sørensen;5
